Latitude,Longitude,Typ,ID,Incident,Location,Offense,Ward,Precinct,Incident Date,Arrest
35.145003000000,-89.88327300000003,ot,3772451,1801002686ME,5XX Mcelroy Rd,Other Theft/Non-Specific,821,Appling Farms,01/06/2018   4:56PM,
35.145166440000,-89.88796802000000,ro,3772255,1801002422ME,5XX N White Station,Robbery/Individual,821,Appling Farms,01/05/2018   8:51PM,
35.145271960000,-89.89406484000000,ot,3801165,1802013743ME,50XX Wilburn Ave,Missing Person,821,Appling Farms,02/27/2018   4:16PM,
35.145271960000,-89.89406484000000,sa,3792010,1802005698ME,50XX Wilburn Ave,Simple Assault/Dv,821,Appling Farms,02/12/2018  12:01AM,1
35.145708110000,-89.88714697000000,sa,3795505,1802008818ME,5XX Fleda Rd,Simple Assault/Dv,821,Appling Farms,02/17/2018   4:53PM,
35.145715141353,-89.89774887910000,ot,3784398,1801013528ME,5XX Mendenhall Rd,Identity Theft + Other Theft/Non-Specific,821,Appling Farms,01/30/2018   9:30AM,
35.145727000000,-89.89621599999998,th,3799225,1802012140ME,49XX Shifri Ave,Mvt/Passenger Vehicle,821,Appling Farms,02/24/2018   6:39AM,
35.145888670000,-89.93882490000000,bu,3803775,1803001589ME,36XX Autumn Ave,Burglary/Residential,522,Tillman,03/04/2018   9:56AM,
35.145972200000,-89.89797530000000,sa,3776954,1801006879ME,5XX North Mendenhall Rd,Simple Assault/Dv,821,Appling Farms,01/16/2018   9:53PM,1
35.146017700000,-89.93127440000000,ot,3766546,1712012038ME,5XX Grahamwood Dr,False Pretenses/Swindle/Confidence Game,522,Tillman,12/26/2017  10:18AM,
35.146499000000,-89.90840600000001,ot,3788736,1802002800ME,45XX Warden Rd,Identity Theft + Identity Theft,525,Tillman,02/06/2018   3:25PM,
35.146701180000,-89.88082782000000,th,3777546,1801007469ME,54XX Mesquite Rd,Mvt/Passenger Vehicle,821,Appling Farms,01/18/2018   5:41AM,
35.147059000000,-89.90993200000003,ot,3805629,1803003196ME,5XX N Perkins St,Other Theft/Non-Specific,525,Tillman,03/07/2018  12:50PM,
35.147062300000,-89.92231455000000,sa,3769944,1801000656ME,5XX Vaughn Rd,Simple Assault/Dv,525,Tillman,01/02/2018   5:28PM,1
35.147215250000,-89.92255363000000,aa,3797861,1802010867ME,5XX Vaughn Rd,Aggravated Assault/Dv,525,Tillman,02/21/2018   8:39PM,1
35.147265600000,-89.91030440000000,ot,3764824,1712010439ME,5XX North Perkins Rd,Credit Card/Atm Fraud,525,Tillman,12/21/2017   3:22PM,
35.147333130000,-89.93391752000000,ot,3797059,1802010246ME,38XX Forrest Ave,Other Theft/Non-Specific,524,Tillman,02/20/2018   6:39PM,1
35.147371334773,-89.90797940520000,sa,3764760,1712010484ME,5XX N Perkins Rd,Simple Assault/Dv,525,Tillman,12/21/2017   5:08PM,1
35.147371334773,-89.90797940520000,ot,3764782,1712010473ME,5XX N Perkins Rd,Disorderly Conduct,525,Tillman,12/21/2017   4:45PM,1
35.147379200000,-89.90386849999999,ot,3804461,1803002109ME,5XX W Cadraca Dr,Intimidation,821,Appling Farms,03/05/2018   4:20PM,
35.147486190881,-89.90408393640000,ot,3765648,1712011243ME,5XX Cadraca Dr,Identity Theft + Other Theft/Non-Specific,821,Appling Farms,12/23/2017   3:02PM,
35.147486214468,-89.90408406060000,ot,3761762,1712007789ME,5XX Cadraca Dr,Kidnapping/Abduction + Burglary/Residential + Kidnapping/Abduction,821,Appling Farms,12/16/2017  10:30AM,
35.147603970000,-89.92547670000000,th,3803259,1803001159ME,40XX Saint Pierre Blvd,Mvt/Passenger Vehicle,525,Tillman,03/03/2018   7:53AM,
35.147603970000,-89.91156529000000,sa,3779817,1801009584ME,5XX Berclair Rd,Simple Assault + Vandalism/Misdemeanor,525,Tillman,01/22/2018   7:12PM,
35.147744600000,-89.88711260000000,ot,3761223,1712007289ME,52XX Boswell Ave,Doa/Natural,821,Appling Farms,12/15/2017  10:55AM,
35.147784530000,-89.91578283000000,th,3785154,1801014140ME,5XX Waring Rd,Mvt/Passenger Vehicle,525,Tillman,01/31/2018   9:55AM,
35.147805100000,-89.92804370000000,ot,3766345,1712011894ME,24XX Forest Dr,Arson,525,Tillman,12/25/2017   6:31PM,
35.147881000000,-89.90828599999998,ot,3770344,1801001035ME,6XX N Perkins Ave,Credit Card/Atm Fraud,525,Tillman,01/03/2018  10:46AM,
35.148038000000,-89.92588100000000,th,3792681,1802006259ME,40XX St Pierre Blvd,Mvt/Passenger Vehicle,525,Tillman,02/13/2018   3:04AM,
35.148055380000,-89.92978076000000,aa,3775371,1801005557ME,39XX Carter Ave,Aggravated Assault/Dv,524,Tillman,01/12/2018   5:16PM,1
35.148202000000,-89.90495199999998,sa,3768545,1712013471ME,46XX Summer Ave,Simple Assault/Dv,821,Appling Farms,12/29/2017   1:35PM,1
35.148202000000,-89.90495199999998,sa,3759169,1712005453ME,46XX Summer Ave,Simple Assault/Dv,821,Appling Farms,12/12/2017  12:20AM,
35.148235940000,-89.90574289000000,ot,3799636,1802012419ME,46XX Summer Ave,Driving Under the Influence,821,Appling Farms,02/25/2018  12:40AM,1
35.148235940000,-89.90488403000000,aa,3773911,1801004202ME,46XX Summer Rd,Aggravated Assault + Shoplifting/Misdemeanor,821,Appling Farms,01/09/2018   7:22PM,
35.148260000000,-89.90679000000000,ot,3775732,1801005884ME,46XX Summer Rd,Pocket-Picking,821,,01/14/2018   2:46AM,
35.148260000000,-89.90679000000000,ot,3767927,1712012803ME,46XX Summer Rd,Obscene/Harassing Phone Calls,821,,12/28/2017   1:33AM,
35.148358000000,-89.90860800000002,sa,3797076,1802010192ME,45XX Summer Ave,Simple Assault/Dv,525,Tillman,02/20/2018   4:36PM,
35.148416500000,-89.91552271000000,ot,3803409,1803001281ME,43XX Summer Ave,Intimidation,525,Tillman,03/03/2018   3:54PM,
35.148442399361,-89.91502391400000,ot,3784641,1801013814ME,43XX Summer Ave,Intimidation,525,Tillman,01/30/2018   6:29PM,
35.148499500000,-89.92587630000003,bu,3766766,1712012251ME,40XX St Pierre Blvd,Burglary/Residential,525,Tillman,12/26/2017   6:18PM,
35.148597060000,-89.90101943000000,th,3761728,1712007803ME,47XX Summer Ln,Mvt/Passenger Vehicle,821,Appling Farms,12/16/2017  11:17AM,
35.148604051043,-89.91161058860000,sa,3764859,1712010549ME,44XX Summer Ave,Simple Assault,525,Tillman,12/21/2017   7:38PM,
35.148624874296,-89.89996520050000,sa,3783172,1801012561ME,48XX Summer Ave,Simple Assault,821,Appling Farms,01/28/2018  10:15AM,
35.148632900000,-89.92124200000000,ot,3781453,1801011042ME,41XX Summer Ave,Intimidation/Dv,525,Tillman,01/25/2018   9:09AM,
35.148687340000,-89.92034014000000,ot,3798472,1802011479ME,42XX Summer Ave,Intimidation,525,Tillman,02/22/2018  11:14PM,
35.148757837527,-89.92923968970000,ro,3765097,1712010769ME,39XX Summer Ave,Robbery/Individual,524,Tillman,12/22/2017   9:40AM,
35.148790000000,-89.93885499999999,bu,3787100,1802001381ME,6XX Freeman St,Burglary/Residential,524,Tillman,02/03/2018   4:17PM,
35.148824060000,-89.91050248000000,ot,3805116,1803002698ME,45XX Summer Ave,Other Theft/Non-Specific,525,Tillman,03/06/2018   4:30PM,
35.148840000000,-89.92842800000000,th,3803509,1803001388ME,39XX Summer Ave,Mvt/Passenger Vehicle,524,Tillman,03/03/2018   7:48PM,
35.148847900000,-89.91457410000000,sa,3790784,1802004459ME,44XX Summers Well,Simple Assault,525,Tillman,02/09/2018   8:49AM,
35.148863950000,-89.91116476000000,ot,3775606,1801005742ME,45XX Summer Ave,Intimidation,525,Tillman,01/13/2018   5:03PM,
35.148867002122,-89.92743063570000,th,3783355,1801012745ME,39XX Summer Ave,Mvt/Passenger Vehicle,525,Tillman,01/28/2018   7:25PM,
35.148907886435,-89.90243298160000,ot,3764232,1712009891ME,47XX Summer Ave,False Pretenses/Swindle/Confidence Game,821,Appling Farms,12/20/2017   1:40PM,
35.148934347605,-89.90540020110000,ro,3777850,1801007766ME,46XX Summer Ave,Robbery/Business,821,Appling Farms,01/18/2018   6:10PM,
35.148960100000,-89.90073000000001,ot,3765074,1712010768ME,47XX Summer Ave,Embezzlement,821,Appling Farms,12/22/2017   9:39AM,
35.148969300000,-89.91947550000000,sa,3791314,1802005117ME,42XX Summer Ave,Simple Assault,525,Tillman,02/10/2018  12:32PM,
35.148974700000,-89.91981940000000,ot,3792264,1802005943ME,42XX Summer Ave,Bomb Threat,525,Tillman,02/12/2018   1:03PM,
35.148988040000,-89.91843779000000,th,3795675,1802008910ME,42XX Summer Ave,Mvt/Passenger Vehicle,525,Tillman,02/17/2018   9:14PM,
35.148990000000,-89.90748500000001,ot,3797364,1802010434ME,45XX Summer Ave,Accidental Injury,525,Tillman,02/21/2018   3:38AM,
35.148990000000,-89.90748500000001,ot,3792499,1802006207ME,45XX Summer Ave,Other Theft/Non-Specific,525,Tillman,02/12/2018  10:16PM,
35.149000790000,-89.91792188000000,ro,3768405,1712013662ME,43XX Summer Ave,Robbery/Individual,525,Tillman,12/29/2017   8:27PM,
35.149019680000,-89.91888669000000,ot,3799927,1802012318ME,42XX Summer Ave,Intimidation/Dv,525,Tillman,02/24/2018   5:59PM,
35.149020370000,-89.91892266000000,ot,3769657,1801000400ME,42XX Summer Ave,Carjacking,525,Tillman,01/02/2018   8:11AM,
35.149021745594,-89.91899459950000,ot,3788121,1802002292ME,42XX Summer Ave,Credit Card/Atm Fraud,525,Tillman,02/05/2018   6:47PM,
35.149035180198,-89.91963214300000,ot,3783689,1801013032ME,42XX Summer Ave,Embezzlement,525,Tillman,01/29/2018  12:40PM,
35.149048156979,-89.92025611500000,aa,3800005,1802012799ME,42XX Summer Ave,Aggravated Assault,525,Tillman,02/26/2018   2:26AM,
35.149048470000,-89.89542220000000,ot,3800799,1802013483ME,49XX Summer Ave,Other Theft/Non-Specific,821,Appling Farms,02/27/2018   8:40AM,
35.149071932609,-89.90749242120000,dr,3783457,1801012804ME,46XX Summer Ave,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,525,Tillman,01/28/2018  10:27PM,1
35.149138750000,-89.92888638000000,ot,3801781,1802014433ME,39XX Summer Ave,Intimidation,524,Tillman,02/28/2018   6:22PM,
35.149228788893,-89.91636109080000,ro,3803337,1803001213ME,43XX Summer Ave,Robbery/Business,525,Tillman,03/03/2018  11:55AM,
35.149228788893,-89.91636109080000,ot,3758311,1712004675ME,43XX Summer Ave,Credit Card/Atm Fraud,525,Tillman,12/10/2017  11:17AM,
35.149229030000,-89.91800763000000,th,3777311,1801007291ME,42XX Summer Ave,Mvt/Passenger Vehicle + Theft From Motor Vehicle,525,Tillman,01/17/2018   8:23PM,
35.149323650000,-89.89472737000000,ot,3797133,1802010150ME,49XX Summer Ave,Embezzlement,821,Appling Farms,02/20/2018   3:18PM,
35.149323650000,-89.89472737000000,ot,3797116,1802010148ME,49XX Summer Ave,Embezzlement,821,Appling Farms,02/20/2018   3:09PM,
35.149445900000,-89.85649590000003,dr,3800748,1802001070SH,62XX Haley Rd,Drug Equipment Violation,823,Appling Farms,02/26/2018   3:48PM,
35.149482200000,-89.92753530000000,ot,3790261,1802004140ME,39XX Summer Ave,Intimidation/Dv,525,Tillman,02/08/2018   6:01PM,
35.149634000000,-89.93363299999999,bu,3791712,1802005447ME,38XX Summer Ave,Burglary/Business,524,Tillman,02/11/2018   9:30AM,1
35.149668861154,-89.89438888230000,dr,3800969,1802013578ME,50XX Summer Ave,Drugs/Narcotics Violation/Misdemeanor,821,Appling Farms,02/27/2018  11:30AM,1
35.149668861154,-89.89438888230000,sa,3796914,1802010053ME,50XX Summer Ave,Simple Assault,821,Appling Farms,02/20/2018  12:36PM,
35.149752327774,-89.88982213350000,bu,3775505,1801005664ME,51XX Old Summer Ave,Burglary/Business,821,Appling Farms,01/13/2018  10:58AM,
35.149757224539,-89.92886675800000,ot,3758934,1712005254ME,39XX Summer Ave,Accidental Injury,524,Tillman,12/11/2017   4:12PM,
35.149830600000,-89.90777789999999,th,3766948,1712012415ME,6XX N Perkins Rd,Mvt/Passenger Vehicle,525,Tillman,12/27/2017   5:00AM,
35.149856000000,-89.90660689999999,bu,3780322,1801009877ME,6XX Stratford St,Burglary/Residential,525,Tillman,01/23/2018   9:28AM,
35.149923462833,-89.91421565250000,ot,3798949,1802011653ME,43XX Summer Ave,Credit Card/Atm Fraud,525,Tillman,02/23/2018   9:19AM,
35.149951280000,-89.90752594000000,th,3772026,1801002529ME,6XX N Perkins Rd,Mvt/Passenger Vehicle,525,Tillman,01/06/2018   6:44AM,
35.149986000000,-89.90571790000001,ot,3757790,1712004191ME,6XX Stratford Rd,Intimidation,821,Appling Farms,12/09/2017  12:33AM,
35.149986000000,-89.90571790000001,sa,3757733,1712004142ME,6XX Stratford Rd,Simple Assault/Dv,821,Appling Farms,12/08/2017  10:17PM,1
35.149995653181,-89.89261364120000,th,3775543,1801005674ME,50XX Summer Ave,Mvt/Passenger Vehicle,821,Appling Farms,01/13/2018  11:35AM,
35.150014670000,-89.89608948000000,ot,3770431,1801000985ME,49XX Old Summer Rd,Other Theft/Scrap Metal,821,Appling Farms,01/03/2018   9:55AM,
35.150145780000,-89.85855581000000,dr,3782616,1801012083ME,62XX Haley Rd,Drugs/Narcotics Violation/Felony,823,Appling Farms,01/26/2018  10:33PM,1
35.150145780000,-89.85855581000000,sa,3780773,1801000778SH,62XX Haley Rd,Simple Assault,823,Appling Farms,01/24/2018  12:46AM,1
35.150145780000,-89.85855581000000,sa,3761188,1712000575SH,62XX Haley Rd,Simple Assault,823,Appling Farms,12/15/2017   7:41AM,
35.150211000000,-89.90170699999999,th,3782935,1801011295ME,6XX Avon Rd,Mvt/Motorcycle,821,Appling Farms,01/25/2018   5:27PM,
35.150222130000,-89.92104545000000,ot,3774581,1801004722ME,6XX Vaughn Ave,Accidental Injury,525,Tillman,01/10/2018   6:54PM,
35.150253880000,-89.85752341000000,dr,3794087,1802000046SH,62XX Haley Rd,Drugs/Narcotics Violation/Felony,823,Appling Farms,02/02/2018  11:46AM,
35.150253880000,-89.85752341000000,dr,3794086,1802000045SH,62XX Haley Rd,Drugs/Narcotics Violation/Felony,823,Appling Farms,02/02/2018  11:42AM,
35.150262190938,-89.92038509580000,ro,3779923,1801009669ME,42XX Summer Ave,Robbery/Business,525,Tillman,01/22/2018   9:39PM,1
35.150262190938,-89.92038509580000,sa,3774694,1801004479ME,42XX Summer Ave,Simple Assault + Vandalism/Misdemeanor,525,Tillman,01/10/2018  11:36AM,
35.150402690000,-89.93971872000000,ot,3788054,1802002069ME,36XX Faxon Ave,Intimidation,524,Tillman,02/05/2018  12:22PM,
35.150402690000,-89.93750080000000,th,3775276,1801005503ME,37XX Faxon Ave,Mvt/Passenger Vehicle,524,Tillman,01/12/2018   1:27PM,1
35.150402690000,-89.93597043000000,aa,3777479,1801006143ME,37XX Faxon Ave,Aggravated Assault,524,Tillman,01/18/2018  12:07AM,1
35.150402690000,-89.93547023000000,bu,3763596,1712009403ME,37XX Faxon Ave,Burglary/Residential,524,Tillman,12/19/2017   1:35PM,
35.150451163398,-89.91848616070000,th,3766029,1712011618ME,42XX Summer Ave,Mvt/Passenger Vehicle,525,Tillman,12/24/2017   3:51PM,
35.150629354017,-89.89318342550000,ot,3757617,1712003963ME,50XX Summer Ave,Other Theft/Non-Specific,821,Appling Farms,12/08/2017   3:07PM,
35.150629354017,-89.89318342550000,ot,3757325,1712003823ME,50XX Summer Ave,Counterfeiting/Forgery,821,Appling Farms,12/08/2017  11:07AM,
35.150629354017,-89.89318342550000,ot,3757475,1712003824ME,50XX Summer Ave,Counterfeiting/Forgery,821,Appling Farms,12/08/2017  11:07AM,
35.150763820000,-89.91560865000000,ot,3757049,1712003604ME,7XX Waring St,Other Theft/Non-Specific,525,Tillman,12/07/2017  11:07PM,
35.150921072953,-89.89048263780000,ot,3756982,1712003474ME,51XX Summer Ave,Exhibitionist,821,Appling Farms,12/07/2017   5:40PM,
35.150951920000,-89.89125793000000,ot,3796874,1802010063ME,50XX Summer Ave,Credit Card/Atm Fraud,821,Appling Farms,02/20/2018  12:43PM,
35.151135900000,-89.89275140000001,ro,3794700,1802008086ME,7XX Bartlett Rd,Robbery/Individual,821,Appling Farms,02/15/2018  11:52PM,
35.151215240000,-89.92224236000000,aa,3768612,1712013916ME,41XX Tutwiler Ave,Aggravated Assault,525,Tillman,12/30/2017   1:36PM,
35.151215240000,-89.92224236000000,ot,3759459,1712005742ME,41XX Tutwiler Ave,Other Theft/Non-Specific,525,Tillman,12/12/2017   1:04PM,
35.151305520000,-89.89148541000000,aa,3762144,1712007861ME,50XX Summer Ave,Aggravated Assault,821,Appling Farms,12/16/2017   2:42PM,
35.151305520000,-89.89148541000000,ot,3760380,1712006550ME,50XX Summer Ave,False Pretenses/Swindle/Confidence Game,821,Appling Farms,12/13/2017   8:38PM,
35.151395800000,-89.92722365000000,ot,3799405,1802012305ME,40XX Tutwiler Ave,Intimidation/Dv,525,Tillman,02/24/2018   5:33PM,
35.151395800000,-89.91004982000000,sa,3759717,1712005924ME,45XX Tutwiler Ave,Simple Assault/Dv,525,Tillman,12/12/2017   6:26PM,1
35.151634220000,-89.92401386000000,ro,3777659,1801007586ME,41XX Tutwiler Ave,Robbery/Individual,525,Tillman,01/18/2018  12:11PM,1
35.151847220000,-89.89401616000000,bu,3799271,1802012188ME,49XX Byron Ave,Burglary/Non-Residential,821,Appling Farms,02/24/2018  10:00AM,
35.151850000000,-89.89443200000000,rr,3785604,1801014076ME,49XX Byron Rd,Forcible Rape + Burglary/Residential,821,Appling Farms,01/31/2018   6:43AM,1
35.151964900000,-89.90077589999999,sa,3786469,1802000272ME,48XX Bowen St,Simple Assault,821,Appling Farms,02/01/2018   2:22PM,
35.151988500000,-89.88997361000000,ot,3793251,1802006817ME,51XX Summer Ave,Kidnapping/Abduction,821,Appling Farms,02/13/2018   7:04PM,
35.151988500000,-89.88997361000000,ot,3763768,1712009534ME,51XX Summer Ave,Counterfeiting/Forgery,821,Appling Farms,12/19/2017   5:29PM,
35.151988500000,-89.88997361000000,ot,3763733,1712009529ME,51XX Summer Ave,Counterfeiting/Forgery,821,Appling Farms,12/19/2017   5:13PM,
35.152027790000,-89.93105559000000,th,3778107,1801007977ME,38XX Tutwiler Ave,Mvt/Passenger Vehicle,524,Tillman,01/19/2018   8:06AM,
35.152034230000,-89.88986926000000,sa,3796514,1802009724ME,51XX Summer Ave,Simple Assault/Dv,821,Appling Farms,02/19/2018   7:41AM,
35.152034230000,-89.88986926000000,ot,3792785,1802006436ME,51XX Summer Ave,Other Theft/Non-Specific,821,Appling Farms,02/13/2018  11:56AM,
35.152388920000,-89.89930342000000,sa,3790709,1802004486ME,48XX Lynn Ave,Simple Assault/Dv + Vandalism/Misdemeanor,821,Appling Farms,02/09/2018   9:52AM,
35.152547300000,-89.90338040000000,sa,3799169,1802012070ME,47XX Lynn Road,Simple Assault/Dv,821,Appling Farms,02/24/2018   2:52AM,1
35.152569490000,-89.91860178000000,sa,3769336,1801000114ME,7XX Estridge Dr,Simple Assault/Dv,525,Tillman,01/01/2018  12:28PM,
35.152614595331,-89.90182229050000,sa,3788896,1802002984ME,7XX Avon Rd,Simple Assault/Dv,821,Appling Farms,02/06/2018   8:59PM,1
35.152659780000,-89.90260709000000,ot,3795437,1802008758ME,47XX Lynn Ave,Other Theft/Non-Specific,821,Appling Farms,02/17/2018   2:00PM,
35.152965600000,-89.89268129999999,sa,3790722,1802004575ME,8XX Bartlett Rd,Simple Assault/Dv,821,Appling Farms,02/09/2018  12:31PM,
35.153013530000,-89.88875454000000,th,3791649,1802005357ME,51XX Summer Ave,Mvt/Passenger Vehicle,821,Appling Farms,02/11/2018  12:29AM,
35.153059000000,-89.88929800000000,th,3789081,1802002949ME,51XX Summer Ave,Mvt/Passenger Vehicle,821,Appling Farms,02/06/2018   7:30PM,
35.153059000000,-89.88929800000000,ro,3778872,1801008705ME,51XX Summer Ave,Robbery/Business,821,Appling Farms,01/21/2018  12:01AM,
35.153111200000,-89.88860286000000,ot,3783969,1801012759ME,White Station Rd & Summer Ave,Intimidation/Dv,821,Appling Farms,01/28/2018   8:02PM,
35.153201480000,-89.89939051000000,ot,3767095,1712012029ME,48XX Avondale Ave,False Pretenses/Swindle/Confidence Game,821,Appling Farms,12/26/2017   9:38AM,
35.153201480000,-89.89745506000000,bu,3762143,1712007800ME,8XX N Mendenhall Rd,Burglary/Non-Residential,821,Appling Farms,12/16/2017  11:12AM,
35.153223100000,-89.89267310000002,ot,3797469,1802010562ME,8XX Bartlett Rd,Intimidation,821,Appling Farms,02/21/2018  10:54AM,
35.153223100000,-89.89267310000002,sa,3774963,1801005220ME,8XX Bartlett Rd,Simple Assault/Dv,821,Appling Farms,01/11/2018   5:42PM,
35.153233000000,-89.89068200000003,sa,3779894,1801009007ME,51XX Summer Ave,Simple Assault,821,Appling Farms,01/22/2018   3:06PM,
35.153233000000,-89.89068200000003,sa,3763634,1712009447ME,51XX Summer Ave,Simple Assault/Dv,821,Appling Farms,12/19/2017   2:25PM,1
35.153291770000,-89.93127790000000,bu,3797860,1802010469ME,7XX Maria St,Burglary/Residential,524,Tillman,02/18/2018  11:12AM,
35.153382050000,-89.90989741000000,th,3768996,1712014211ME,8XX Novarese Rd,Mvt/Passenger Vehicle,525,Tillman,12/31/2017  12:33PM,
35.153455976207,-89.88819787630000,ot,3768772,1712014030ME,I 40 & Summer Ave,Missing Person,821,Appling Farms,12/30/2017   8:31PM,
35.153652910000,-89.91118141000000,sa,3770791,1801001423ME,8XX Berclair Rd,Simple Assault/Dv,525,Tillman,01/04/2018  12:55AM,
35.153710000000,-89.85366000000000,sa,3777372,1801000513SH,10XX Mullins Station,Simple Assault,823,Appling Farms,01/17/2018   4:25PM,
35.153710000000,-89.85366000000000,sa,3764702,1712000820SH,10XX Mullins Station,Simple Assault,823,Appling Farms,12/21/2017  11:44AM,
35.153710000000,-89.85366000000000,sa,3759376,1712000442SH,10XX Mullins Station Rd,Simple Assault,823,Appling Farms,12/12/2017  10:09AM,
35.153781747693,-89.93151491210000,ot,3791555,1802005336ME,8XX Maria St,Intimidation/Dv,524,Tillman,02/10/2018  11:10PM,
35.153781747693,-89.93151491210000,ot,3761478,1712007575ME,8XX Maria St,Intimidation + Vandalism/Misdemeanor,524,Tillman,12/15/2017   7:32PM,
35.153851400000,-89.89265330000000,sa,3787087,1802001291ME,8XX Bartlett Rd,Simple Assault/Dv,821,Appling Farms,02/03/2018  12:38PM,1
35.153923760000,-89.90420450000000,ot,3778941,1801008677ME,47XX Marcel Rd,Intimidation,821,Appling Farms,01/20/2018   9:23PM,
35.153923760000,-89.89293557000000,bu,3787386,1802001642ME,8XX Bartlett Rd,Burglary/Residential,821,Appling Farms,02/04/2018  10:44AM,
35.154014050000,-89.91503627000000,aa,3780046,1801009694ME,43XX Powell Ave,Aggravated Assault,525,Tillman,01/22/2018  10:47PM,
35.154014050000,-89.89609543000000,ot,3759790,1712005991ME,49XX Marcel Cv,Drunkenness,821,Appling Farms,12/12/2017   9:22PM,1
35.154194620000,-89.88738532000000,th,3777589,1801007518ME,52XX Summer Ave,Mvt/Passenger Vehicle,822,Appling Farms,01/18/2018   8:02AM,
35.154264800000,-89.89264029999998,ot,3793486,1802006927ME,8XX Bartlett Rd,Intimidation/Dv,821,Appling Farms,02/14/2018   9:08AM,
35.154284900000,-89.90804561000000,sa,3776279,1801006361ME,8XX N Perkins St,Simple Assault/Dv,525,Tillman,01/15/2018   2:49PM,1
35.154375190000,-89.90233666000000,bu,3786647,1802001006ME,47XX Marcel Ave,Burglary/Non-Residential,821,Appling Farms,02/02/2018   7:03PM,
35.154385830971,-89.85147164370000,ot,3763551,1712000721SH,10XX Mullins Station,Credit Card/Atm Fraud,822,Appling Farms,12/19/2017   9:29AM,
35.154385830971,-89.85147164370000,sa,3758873,1712000398SH,10XX Mullins Station Rd,Simple Assault,822,Appling Farms,12/11/2017   9:05AM,
35.154467200000,-89.89508540000000,ot,3774311,1801004526ME,49XX Owen Ave,Animal Injury,821,Appling Farms,01/10/2018   1:03PM,
35.154478196486,-89.89227184270000,sa,3771633,1801002194ME,8XX Bartlett Rd,Simple Assault/Dv,821,Appling Farms,01/05/2018   1:12PM,1
35.154608950000,-89.89420258000000,sa,3779231,1801008992ME,49XX Owens Rd,Simple Assault,821,Appling Farms,01/21/2018   6:13PM,1
35.154646050000,-89.89351712000000,sa,3765392,1712010677ME,50XX Owen Rd,Simple Assault/Dv,821,Appling Farms,12/22/2017   2:54AM,1
35.154736330000,-89.89428717000000,ot,3780547,1801010115ME,49XX Owen Rd,Intimidation,821,Appling Farms,01/23/2018   5:31PM,
35.154747530000,-89.85127307000000,sa,3773102,1801000254SH,10XX Mullings Station Rd,Simple Assault,004,,01/08/2018   3:26PM,
35.154760000000,-89.90097400000002,sa,3769156,1712014301ME,47XX Owen Rd,Simple Assault/Dv,821,Appling Farms,12/31/2017   6:10PM,
35.154778100000,-89.85121790000000,dr,3783429,1801000982SH,10XX Mullins Station Rd,Drugs/Narcotics Violation/Felony,822,Appling Farms,01/28/2018   6:30PM,1
35.154778100000,-89.85121790000000,aa,3771223,1801000108SH,10XX Mullins Station Rd,Aggravated Assault,822,Appling Farms,01/04/2018   2:36PM,
35.154778100000,-89.85121790000000,ot,3765695,1712000900SH,10XX Mullins Station Rd,Trespass of Real Property + Intimidation,822,Appling Farms,12/23/2017   7:08PM,1
35.154778100000,-89.85121790000000,dr,3764621,1712000819SH,10XX Mullins Station Rd,Drugs/Narcotics Violation/Felony,822,Appling Farms,12/21/2017  11:34AM,1
35.154778100000,-89.85121790000000,ot,3760244,1712000501SH,10XX Mullins Station Rd,Exhibitionist,822,Appling Farms,12/13/2017   3:33PM,
35.154826620000,-89.89447625000000,ot,3780846,1801010411ME,49XX Owen Rd,Arson,821,Appling Farms,01/24/2018   5:49AM,
35.154826620000,-89.84895991000000,sa,3799201,1802012119ME,10XX Llano Cv,Simple Assault/Dv,822,Appling Farms,02/24/2018   5:35AM,1
35.154942620000,-89.88645718000000,sa,3797452,1802010468ME,52XX Summer Ave,Simple Assault,822,Appling Farms,02/21/2018   7:50AM,
35.154949200000,-89.88599239999996,aa,3800314,1802013002ME,52XX Summer Ave,Aggravated Assault/Dv,822,Appling Farms,02/26/2018  12:52PM,
35.154949200000,-89.88599239999996,sa,3781833,1801011264ME,52XX Summer Ave,Simple Assault/Dv,822,Appling Farms,01/25/2018   4:15PM,1
35.154949200000,-89.88599239999996,ot,3772667,1801003001ME,52XX Summer Ave,Counterfeiting/Forgery,822,Appling Farms,01/07/2018   2:49PM,
35.155097480000,-89.88562004000000,ro,3758592,1712004943ME,52XX Summer Rd,Robbery/Individual,822,Appling Farms,12/11/2017   4:34AM,
35.155188000000,-89.89908300000002,th,3760712,1712006738ME,48XX Owen Rd,Mvt/Passenger Vehicle,821,Appling Farms,12/14/2017   8:32AM,
35.155189200000,-89.85911429999999,ot,3763556,1712000728SH,11XX Sycamore View,Other Theft/Non-Specific,822,Appling Farms,12/19/2017  12:43PM,
35.155209000000,-89.88557290000000,sa,3795713,1802008996ME,52XX Summer Ave,Simple Assault,822,Appling Farms,02/18/2018   5:44AM,
35.155278050000,-89.93767555000000,ot,3763453,1712009299ME,8XX Freeman St,False Pretenses/Swindle/Confidence Game,524,Tillman,12/19/2017  10:55AM,
35.155284980783,-89.88629124660000,ot,3781492,1801011057ME,52XX Summer Ave,Obscene/Harassing Phone Calls,822,Appling Farms,01/25/2018  10:11AM,
35.155409000000,-89.90151200000003,th,3780193,1801009852ME,8XX Avon Rd,Mvt/Passenger Vehicle,821,Appling Farms,01/23/2018   8:43AM,
