Latitude,Longitude,Typ,ID,Incident,Location,Offense,Ward,Precinct,Incident Date,Arrest
35.060518060000,-89.86028156000000,aa,4171827,1912001242ME,Ridgeway Rd & Knight Arnold Rd,Aggravated Assault/Dv,925,Ridgeway,12/03/2019   3:06PM,1
35.060518060000,-89.84837950000000,ot,4180179,1912008553ME,64XX Lost Oak Dr,Other Theft/Non-Specific,925,Ridgeway,12/18/2019  11:26AM,1
35.060518060000,-89.84569118000000,ot,4182391,1912010510ME,65XX Lost Oak Dr,Other Theft/Non-Specific,925,Ridgeway,12/22/2019   8:35PM,
35.060568536628,-89.84495380980000,ot,4153892,1910013917ME,65XX Lost Oak Dr,Intimidation/Dv,925,Ridgeway,10/29/2019   5:45PM,
35.060608270000,-89.89013724000000,ot,4163377,1911007238ME,32XX Dothan St,Other Theft/Non-Specific,325,Mt. Moriah,11/16/2019  10:32PM,
35.060665510000,-89.86561731000000,we,4183631,1912011645ME,59XX Knight Arnold Rd,Weapon Law Violations/Felony + Drugs/Narcotics Violation/Felony + Drug Equipment Violation,925,Ridgeway,12/25/2019  10:12PM,1
35.060665510000,-89.86561731000000,ot,4164765,1911008414ME,59XX Knight Arnold Rd,Counterfeiting/Forgery,925,Ridgeway,11/19/2019  12:02PM,
35.060665510000,-89.86561731000000,th,4163714,1911007551ME,59XX Knight Arnold Rd,Mvt/Passenger Vehicle,925,Ridgeway,11/17/2019   8:26PM,
35.060665510000,-89.86561731000000,dr,4158369,1911002812ME,59XX Knight Arnold Rd,Drugs/Narcotics Violation/Felony,925,Ridgeway,11/07/2019  12:25AM,1
35.060698480000,-89.82755306000000,ot,4167958,1911011274ME,32XX Seminole St,Doa/Natural,926,Ridgeway,11/25/2019   2:35PM,
35.060743000000,-89.86600000000000,dr,4159326,1911003704ME,Knight Arnold & Hickory Hill,Drugs/Narcotics Violation/Misdemeanor,325,Mt. Moriah,11/08/2019   7:38PM,1
35.060743979104,-89.86609587710000,ot,4151749,1910012035ME,Knight Arnold Rd & Hickory Hill Rd,False Pretenses/Swindle/Confidence Game,325,Mt. Moriah,10/25/2019  12:40PM,
35.060788690000,-89.88725469000000,ot,4174944,1912004017ME,32XX Cortina Ct,Intimidation,325,Mt. Moriah,12/09/2019   9:38AM,
35.060788690000,-89.87778885000000,ot,4167496,1911010883ME,55XX Knight Arnold Rd,Intimidation/Dv,325,Mt. Moriah,11/24/2019   6:07PM,
35.060788690000,-89.86686140000000,ot,4180990,1912009091ME,59XX Knight Arnold Rd,Counterfeiting/Forgery,325,Mt. Moriah,12/19/2019   3:07PM,
35.060788690000,-89.86686140000000,ot,4180988,1912009090ME,59XX Knight Arnold Rd,Counterfeiting/Forgery,325,Mt. Moriah,12/19/2019   3:01PM,
35.060788690000,-89.86686140000000,ot,4180986,1912009087ME,59XX Knight Arnold Rd,Counterfeiting/Forgery,325,Mt. Moriah,12/19/2019   2:53PM,
35.060788690000,-89.86686140000000,ot,4166224,1911009618ME,59XX Knight Arnold Rd,Counterfeiting/Forgery,325,Mt. Moriah,11/21/2019   5:58PM,1
35.060889901999,-89.82962111850000,th,4149079,1910009705ME,70XX Woodlake Dr,Mvt/Passenger Vehicle,926,Ridgeway,10/21/2019   2:17AM,
35.060891907704,-89.84872771360000,ot,4180172,1912008557ME,64XX Lost Oak Dr,Intimidation,925,Ridgeway,12/18/2019  11:38AM,
35.060891907704,-89.84872771360000,aa,4149493,1910010042ME,64XX Lost Oak Dr,Aggravated Assault/Dv,925,Ridgeway,10/21/2019   5:26PM,1
35.060909425371,-89.84563552170000,bu,4139498,1910001237ME,65XX Lost Oak Dr,Burglary/Residential,925,Ridgeway,10/03/2019   9:48AM,
35.060916203921,-89.84500052130000,bu,4147245,1910008100ME,65XX Lost Oak Dr,Burglary/Residential,925,Ridgeway,10/17/2019   9:20AM,
35.060967000000,-89.85412100000000,bu,4177707,1912006453ME,62XX Lake View Trail,Burglary/Residential,925,Ridgeway,12/13/2019   6:40PM,
35.060969110000,-89.82849787000000,dr,4171560,1912001011ME,32XX Navajo Ln,Drugs/Narcotics Violation/Misdemeanor,926,Ridgeway,12/03/2019   9:18AM,1
35.061054670000,-89.88525033000000,ot,4181471,1912009582ME,32XX Thirteen Colony Mall,Intimidation,325,Mt. Moriah,12/20/2019   1:52PM,
35.061063000000,-89.85450000000000,ot,4180491,1912008824ME,62XX Lakeview Trails,Intimidation/Dv,925,Ridgeway,12/18/2019   9:46PM,
35.061110525442,-89.85428893110000,ot,4143080,1910004023ME,62XX Lake View Trail,Other Theft/Non-Specific,925,Ridgeway,10/08/2019   6:57PM,
35.061239740000,-89.89510879000000,bu,4145042,1910006112ME,32XX Craig St,Burglary/Residential,325,Mt. Moriah,10/13/2019   7:42AM,
35.061251046931,-89.84765480690000,bu,4146053,1910007009ME,32XX Lost Oak Pl,Burglary/Residential,925,Ridgeway,10/15/2019   1:56AM,
35.061307807565,-89.84845001040000,ot,4173665,1912002795ME,32XX Whispering Ln,False Pretenses/Swindle/Confidence Game,925,Ridgeway,12/06/2019   3:41PM,
35.061420150000,-89.88853239000000,ot,4152245,1910012459ME,32XX Royal Knight Dr,Intimidation/Dv,325,Mt. Moriah,10/26/2019   3:51PM,
35.061446800000,-89.85317900000000,bu,4181568,1912009806ME,62XX Lake View Trail,Burglary/Residential,925,Ridgeway,12/20/2019  10:27PM,
35.061690780000,-89.88632306000000,ot,4147612,1910007821ME,53XX Knight Arnold Rd,Intimidation,325,Mt. Moriah,10/16/2019   3:55PM,
35.061780990000,-89.89292754000000,ot,4174060,1912003276ME,51XX Knight Arnold Rd,Other Theft/Non-Specific,325,Mt. Moriah,12/07/2019   5:10PM,
35.061780990000,-89.89292754000000,aa,4163111,1911006980ME,51XX Knight Arnold Rd,Aggravated Assault,325,Mt. Moriah,11/16/2019   9:21AM,
35.061780990000,-89.85898782000000,ot,4147697,1910008424ME,32XX Old Brompton Cir,Other Theft/Non-Specific,925,Ridgeway,10/17/2019   8:02PM,
35.061786788628,-89.85009778700000,bu,4140962,1910002540ME,32XX Knight Ln,Burglary/Residential,925,Ridgeway,10/05/2019   6:56PM,
35.061876990000,-89.88651947000000,bu,4151733,1910012008ME,53XX Knight Arnold Rd,Burglary/Non-Residential,325,Mt. Moriah,10/25/2019  12:09PM,
35.061876990000,-89.88651947000000,aa,4146963,1910007788ME,53XX Knight Arnold Rd,Aggravated Assault,325,Mt. Moriah,10/16/2019   2:47PM,
35.061908979088,-89.88582187650000,aa,4173756,1912002420ME,Knight Arnold & S Mendenhall Rd,Aggravated Assault,325,Mt. Moriah,12/05/2019   8:06PM,
35.061927775469,-89.82915223260000,bu,4161682,1911002756ME,31XX Arbor Grove Way,Burglary/Residential,926,Ridgeway,11/06/2019   9:34PM,
35.061961410000,-89.82976410000000,bu,4175316,1912004400ME,31XX Waterscape Cv,Burglary/Residential,926,Ridgeway,12/09/2019   8:11PM,
35.061961410000,-89.82845776000000,aa,4176410,1912005209ME,31XX Navajo Ln,Aggravated Assault/Dv,926,Ridgeway,12/11/2019   9:49AM,
35.061988000000,-89.88911100000000,dr,4157600,1911002202ME,Knight Arnold & Medora Cv,Drugs/Narcotics Violation/Felony,325,Mt. Moriah,11/05/2019   7:24PM,1
35.062027300000,-89.84877449999999,aa,4157007,1911001610ME,64XX S Whispering Ln,Aggravated Assault,925,Ridgeway,11/04/2019   6:44PM,1
35.062027300000,-89.84877449999999,bu,4144424,1910005558ME,64XX S Whispering Ln,Burglary/Residential,925,Ridgeway,10/11/2019   5:13PM,
35.062027300000,-89.84877449999999,bu,4140490,1910001664ME,64XX S Whispering Ln,Burglary/Residential + Mvt/Passenger Vehicle,925,Ridgeway,10/03/2019  10:43PM,1
35.062058700000,-89.84880079999999,th,4144249,1910005351ME,64XX S Whispering Ln,Mvt/Passenger Vehicle,925,Ridgeway,10/10/2019   4:09AM,
35.062151145185,-89.85102166610000,aa,4172512,1912001733ME,31XX Pecan Lake Dr,Aggravated Assault/Dv,925,Ridgeway,12/04/2019   2:54PM,
35.062151145185,-89.85102166610000,aa,4172573,1912001739ME,31XX Pecan Lake Dr,Aggravated Assault + Weapon Law Violations/Misdemeanor,925,Ridgeway,12/04/2019   2:50PM,1
35.062190234222,-89.86355306700000,aa,4180333,1912008784ME,59XX Lofty Oak Rd,Aggravated Assault,925,Ridgeway,12/18/2019   7:08PM,
35.062219267257,-89.84942655520000,ot,4154370,1910014345ME,64XX Whispering Ln,Other Theft/Non-Specific,925,Ridgeway,10/30/2019   3:00PM,
35.062232040000,-89.88880912000000,we,4180408,1912008774ME,52XX Knight Arnold Rd,Weapon Law Violations/Felony + Drugs/Narcotics Violation/Felony,324,Mt. Moriah,12/18/2019   6:31PM,1
35.062232040000,-89.88442886000000,th,4161131,1911005316ME,53XX Knight Arnold Rd,Mvt/Passenger Vehicle,326,Mt. Moriah,11/12/2019   8:37PM,
35.062322250000,-89.88634369000000,ot,4183200,1912011289ME,53XX Knight Arnold Rd,Counterfeiting/Forgery,324,Mt. Moriah,12/24/2019   5:09PM,
35.062322250000,-89.88522298000000,ot,4181460,1912009603ME,31XX S Mendenhall Rd,Purse-Snatching,326,Mt. Moriah,12/20/2019   2:23PM,
35.062322250000,-89.83394670000000,th,4141600,1910003069ME,31XX Cypress Lake Dr,Mvt/Passenger Vehicle,926,Ridgeway,10/07/2019   2:29AM,
35.062329123421,-89.84994008160000,th,4183603,1912011616ME,31XX Knight Ln,Mvt/Passenger Vehicle,925,Ridgeway,12/25/2019   8:21PM,
35.062330212279,-89.85957855140000,bu,4141192,1910000745ME,60XX Belle Forest Dr,Burglary/Non-Residential,925,Ridgeway,10/02/2019  12:30PM,
35.062397361513,-89.86724799540000,ot,4175956,1912004941ME,31XX Hickory Hill Dr,Carjacking,326,Mt. Moriah,12/10/2019   6:28PM,
35.062555800000,-89.86346380000000,th,4153683,1910013755ME,59XX Ponderosa Pine Trail,Mvt/Passenger Vehicle,925,Ridgeway,10/29/2019  12:21PM,
35.062849155719,-89.85120221360000,bu,4171942,1912001379ME,31XX Pecan Lake Dr,Burglary/Residential,925,Ridgeway,12/03/2019   7:21PM,
35.062849155719,-89.85120221360000,bu,4158229,1911002609ME,31XX Pecan Lake Dr,Burglary/Residential,925,Ridgeway,11/06/2019   3:51PM,
35.062849155719,-89.85120221360000,ot,4149818,1910010315ME,31XX Pecan Lake Dr,Other Theft/Non-Specific,925,Ridgeway,10/22/2019   8:21AM,
35.062861033785,-89.83142033270000,ot,4152952,1910012777ME,31XX Krystal Lake Dr,Intimidation,926,Ridgeway,10/27/2019   2:30PM,
35.062863520000,-89.88706676000000,ot,4171653,1912001147ME,31XX Mendenhall St,Embezzlement,324,Mt. Moriah,12/03/2019  12:08PM,
35.062863520000,-89.86665514000000,ot,4179144,1912007650ME,31XX Hickory Hill Dr,Intimidation,326,Mt. Moriah,12/16/2019   3:44PM,
35.062863520000,-89.86665514000000,bu,4160326,1911003430ME,31XX Hickory Hill Dr,Burglary/Business,326,Mt. Moriah,11/08/2019  10:23AM,
35.062863520000,-89.86665514000000,bu,4158493,1911002932ME,31XX Hickory Hill Dr,Burglary/Business,326,Mt. Moriah,11/07/2019   9:42AM,
35.062863520000,-89.86665514000000,bu,4155790,1911000596ME,31XX Hickory Hill Dr,Burglary/Business,326,Mt. Moriah,11/02/2019   2:15PM,
35.063005588853,-89.88566953390000,ot,4157309,1911001994ME,31XX S Mendenhall Rd,Purse-Snatching,326,Mt. Moriah,11/05/2019  12:12PM,
35.063131130000,-89.85696961000000,ot,4157484,1911002048ME,31XX Ridgeway Rd,Intimidation,925,Ridgeway,11/05/2019   2:36PM,
35.063261200000,-89.84440830000000,ot,4158196,1911002702ME,31XX Redwood Dr,Intimidation,925,Ridgeway,11/06/2019   6:42PM,
35.063296786104,-89.83197611020000,ot,4167548,1911010910ME,69XX Woodlake Dr,Custodial Interference,926,Ridgeway,11/24/2019   7:20PM,
35.063314570000,-89.85293394000000,bu,4158209,1911002276ME,31XX Arbor Pl S,Burglary/Residential,925,Ridgeway,11/06/2019  12:03AM,
35.063404780000,-89.85014135000000,aa,4142863,1910004156ME,64XX Moriah Run,Aggravated Assault/Dv,925,Ridgeway,10/09/2019   1:07AM,1
35.063424850410,-89.84470912750000,aa,4185413,1912013212ME,31XX Redwood Dr,Aggravated Assault/Dv,925,Ridgeway,12/29/2019   8:47PM,
35.063425826438,-89.83159074790000,aa,4146095,1910007013ME,68XX Woodlake Dr,Aggravated Assault,926,Ridgeway,10/15/2019   2:33AM,
35.063447370000,-89.84508744000000,bu,4151288,1910011672ME,31XX Amber Leaf Ln,Burglary/Residential,925,Ridgeway,10/24/2019   5:58PM,
35.063585210000,-89.88645255000000,ot,4147922,1910008664ME,31XX S Mendenhall Rd,Intimidation,324,Mt. Moriah,10/18/2019  11:47AM,
35.063585210000,-89.85459610000000,bu,4172837,1912002071ME,62XX Arbor Lake Pl,Burglary/Residential,925,Ridgeway,12/05/2019  11:05AM,
35.063585210000,-89.85459610000000,bu,4172835,1912002114ME,62XX Arbor Lake Pl,Burglary/Residential,925,Ridgeway,12/05/2019  10:45AM,
35.063634000000,-89.88700000000000,ot,4169815,1911012948ME,31XX Mendenhall Rd,Purse-Snatching + Theft From Motor Vehicle,324,Mt. Moriah,11/29/2019   7:29PM,
35.063759700000,-89.84663900000000,ot,4140872,1910002517ME,30XX Autumn Circle,Other Theft/Non-Specific,925,Ridgeway,10/05/2019   5:25PM,
35.063765630000,-89.89042143000000,bu,4160562,1911004826ME,31XX Dothan St,Burglary/Residential,324,Mt. Moriah,11/11/2019   7:21PM,
35.063765630000,-89.85506019000000,ot,4158366,1911002828ME,62XX Arbor Lake Pl,Missing Person,925,Ridgeway,11/07/2019   2:53AM,
35.063765630000,-89.85457547000000,bu,4141027,1910002603ME,62XX Arbor Lake Pl,Burglary/Residential,925,Ridgeway,10/05/2019   9:23PM,
35.063765630000,-89.85457547000000,bu,4140377,1910001639ME,62XX Arbor Lake Pl,Burglary/Residential,925,Ridgeway,10/04/2019   2:56PM,
35.063943860000,-89.84415932000000,ot,4172662,1912001996ME,65XX Mt Moriah Ext,Driving Under the Influence,925,Ridgeway,12/05/2019   1:06AM,1
35.063946050000,-89.85357050000000,bu,4170125,1911013198ME,62XX Lake Arbor Dr,Burglary/Residential,925,Ridgeway,11/30/2019  11:47AM,
35.063970000000,-89.84925000000000,aa,4149388,1910009663ME,31XX Moriah Trail,Aggravated Assault,925,Ridgeway,10/20/2019  10:55PM,
35.063972000000,-89.85340000000000,bu,4181740,1912009926ME,62XX Arbor Lake Dr,Burglary/Residential,925,Ridgeway,12/21/2019   9:01AM,
35.064126480000,-89.85094062000000,ot,4155958,1911000248ME,31XX Pecan Lake Dr,Obscene/Harassing Phone Calls,925,Ridgeway,11/01/2019   3:44PM,
35.064216690000,-89.86870174000000,ot,4156900,1911001519ME,58XX Pebble Beach Ave,Credit Card/Atm Fraud,326,Mt. Moriah,11/04/2019   3:35PM,
35.064216690000,-89.86596243000000,aa,4148584,1910009060ME,30XX Hickory Hill Dr,Aggravated Assault,326,Mt. Moriah,10/19/2019  10:07AM,
35.064236400000,-89.85442100000000,bu,4167075,1911010078ME,62XX Lake Arbor Place,Burglary/Residential,925,Ridgeway,11/22/2019   4:45PM,
35.064254700000,-89.85459100000000,ot,4150717,1910011178ME,62XX Lake Arbor Place,Other Theft/Non-Specific,925,Ridgeway,10/23/2019   5:25PM,
35.064257978970,-89.84380087790000,aa,4141535,1910003027ME,Kirby Pkwy & Mt Moriah Rd,Aggravated Assault/Dv + Vandalism/Felony,925,Ridgeway,10/06/2019  10:37PM,1
35.064306900000,-89.88683700000000,ot,4154976,1910014874ME,53XX Derron Ave,Other Theft/Non-Specific,324,Mt. Moriah,10/31/2019   5:45PM,
35.064397761151,-89.85126632240000,bu,4161634,1911005697ME,30XX Pecan Lake Dr,Burglary/Residential,925,Ridgeway,11/13/2019   4:45PM,
35.064504428794,-89.84448317730000,ot,4161137,1911005311ME,65XX Mount Moriah Rd,Other Theft/Non-Specific,925,Ridgeway,11/12/2019   8:19PM,
35.064610500000,-89.84769730000000,bu,4169831,1911012942ME,30XX E Whispering Ln,Burglary/Residential,925,Ridgeway,11/29/2019   7:15PM,
35.064665240986,-89.84733323770000,bu,4140356,1910002029ME,30XX Autumn Cir,Burglary/Residential,925,Ridgeway,10/04/2019   3:51PM,
35.064665240986,-89.84733323770000,bu,4140357,1910002010ME,30XX Autumn Cir,Burglary/Residential,925,Ridgeway,10/04/2019   3:10PM,
35.064689761217,-89.84580955900000,ot,4142216,1910003583ME,65XX Mount Moriah Rd,Carjacking,925,Ridgeway,10/08/2019   1:27AM,
35.064830374492,-89.87469169330000,aa,4167232,1911010569ME,30XX Clarke Rd,Aggravated Assault,326,Mt. Moriah,11/23/2019  10:08PM,
35.064830374492,-89.87469169330000,bu,4146707,1910007578ME,30XX Clarke Rd,Burglary/Business,326,Mt. Moriah,10/16/2019   6:04AM,
35.064848170000,-89.85555981000000,ot,4182258,1912010439ME,30XX Kirby Downs Cv,Obscene/Harassing Phone Calls,925,Ridgeway,12/22/2019   4:00PM,
35.064948526365,-89.85123918730000,bu,4164693,1911008240ME,30XX Pecan Lake Dr,Burglary/Residential,925,Ridgeway,11/19/2019   7:11AM,
35.065031020000,-89.83795233000000,ot,4182509,1912010589ME,67XX Quince Rd,Doa/Natural,926,Ridgeway,12/23/2019   6:27AM,
35.065031020000,-89.83795233000000,ot,4176157,1912004873ME,67XX Quince Rd,Doa/Natural,926,Ridgeway,12/10/2019   4:37PM,
35.065031020000,-89.83795233000000,ot,4170443,1911013403ME,67XX Quince Rd,Doa/Natural,926,Ridgeway,11/30/2019  11:26PM,
35.065031020000,-89.83795233000000,ot,4164376,1911007663ME,67XX Quince Rd,Doa/Natural,926,Ridgeway,11/18/2019   6:43AM,
35.065031020000,-89.83795233000000,ot,4157857,1911002406ME,67XX Quince Rd,Doa/Natural,926,Ridgeway,11/06/2019   9:44AM,
35.065031020000,-89.83795233000000,ot,4155551,1911000350ME,67XX Quince Rd,Doa/Natural,926,Ridgeway,11/01/2019   7:30PM,
35.065031020000,-89.83795233000000,ot,4148067,1910008812ME,67XX Quince Rd,Doa/Natural,926,Ridgeway,10/18/2019   5:05PM,
35.065040562461,-89.84856505650000,bu,4155662,1910014992ME,64XX Whispering Ct,Burglary/Residential,925,Ridgeway,11/01/2019  12:55AM,
35.065118810000,-89.86039385000000,th,4182238,1912010351ME,30XX Pine Allee Cv,Mvt/Passenger Vehicle,925,Ridgeway,12/22/2019  10:58AM,
35.065196596393,-89.84816121030000,bu,4139111,1910000848ME,64XX Whispering Ct,Burglary/Residential,925,Ridgeway,10/02/2019   3:23PM,
35.065203779980,-89.84989374430000,bu,4154974,1910014859ME,30XX Knight Ln,Burglary/Residential,925,Ridgeway,10/31/2019   4:55PM,
35.065267297634,-89.83422015740000,bu,4172489,1912001927ME,68XX Waterview Cir,Burglary/Residential,926,Ridgeway,12/04/2019   6:37PM,
35.065299240000,-89.88022221000000,bu,4147729,1910008367ME,30XX Emerald St,Burglary/Residential,326,Mt. Moriah,10/17/2019   6:03PM,1
35.065479660000,-89.83936516000000,ot,4173401,1912001990ME,67XX Quince Rd,Doa/Natural,926,Ridgeway,12/05/2019  12:23AM,
35.065523300000,-89.83423300000000,bu,4151812,1910012040ME,68XX Waterview Circle,Burglary/Residential,926,Ridgeway,10/25/2019   1:12PM,
35.065634339780,-89.85357939550000,bu,4177100,1912005616ME,62XX Kirby Downs Dr,Burglary/Residential,925,Ridgeway,12/11/2019  11:50PM,
35.065840510000,-89.83437470000000,bu,4162948,1911006828ME,68XX Waterview Cir,Burglary/Residential,926,Ridgeway,11/15/2019   8:35PM,
35.065857461447,-89.86619330470000,ot,4185501,1912013315ME,29XX Hickory Hill Rd,Doa/Natural,925,Ridgeway,12/30/2019   4:19AM,
35.065930730000,-89.83428589000000,bu,4168741,1911011945ME,68XX Waterview Rd,Burglary/Residential,926,Ridgeway,11/26/2019  11:20PM,
35.066111150000,-89.83802043000000,bu,4184886,1912011660ME,67XX Kirby Lawns Cv,Burglary/Residential,926,Ridgeway,12/25/2019  11:27PM,
35.066201370000,-89.85523552000000,we,4158072,1911002590ME,62XX Kirby Downs Dr,Weapon Law Violations/Felony + Drugs/Narcotics Violation/Felony + Weapon Law Violations/Felony,925,Ridgeway,11/06/2019   3:05PM,
35.066290914798,-89.85003309980000,th,4176670,1912005461ME,64XX Moriah Way,Mvt/Passenger Vehicle,925,Ridgeway,12/11/2019   5:07PM,
35.066291580000,-89.86198668000000,ot,4167549,1911010881ME,60XX Fox Ridge,Intimidation/Dv,925,Ridgeway,11/24/2019   6:07PM,1
35.066723240000,-89.84360607000000,ot,4157935,1911002300ME,Highway 385 & Kirby Pkwy,Driving Under the Influence,925,Ridgeway,11/06/2019   1:33AM,1
35.066955402199,-89.83808625450000,bu,4165926,1911009480ME,29XX Lin Cv,Burglary/Residential,926,Ridgeway,11/21/2019  12:40PM,
35.067053080000,-89.88237466000000,ot,4164018,1911007732ME,29XX East St,Obscene/Harassing Phone Calls/Dv,124,Old Allen,11/18/2019  10:05AM,
35.067193720000,-89.83801470000000,bu,4165939,1911009483ME,29XX Lin Cv,Burglary/Residential,926,Ridgeway,11/21/2019   1:14PM,
35.067316000000,-89.85299400000002,ot,4181566,1912005082ME,29XX Huntington Trail Dr,Intimidation,925,Ridgeway,12/11/2019   1:27AM,
35.067375510000,-89.83744054000000,bu,4159169,1911003559ME,29XX Mew Cv,Burglary/Residential,926,Ridgeway,11/08/2019   2:02PM,
35.067644790000,-89.83819747000000,ot,4169111,1911011852ME,67XX Racquet Club,Impersonation,926,Ridgeway,11/26/2019   6:11PM,
35.067735010000,-89.85735775000000,ot,4148398,1910009050ME,61XX Pebble Beach Ave,False Pretenses/Swindle/Confidence Game + Identity Theft,925,Ridgeway,10/19/2019   9:24AM,
35.067890082732,-89.84249139030000,ro,4185120,1912012954ME,29XX Kirby Pkwy,Robbery/Business,926,Ridgeway,12/29/2019   3:37AM,
35.067890082732,-89.84249139030000,aa,4161473,1911005244ME,29XX Kirby Pkwy,Aggravated Assault,926,Ridgeway,11/12/2019   5:20PM,
35.068131200000,-89.88027121000000,dr,4158673,1911003089ME,29XX Emerald Rd,Drugs/Narcotics Violation/Misdemeanor,326,Mt. Moriah,11/07/2019   2:59PM,
35.068186080000,-89.86255792000000,ot,4178147,1912006735ME,60XX Wind Meadow Ln,False Pretenses/Swindle/Confidence Game,925,Ridgeway,12/14/2019   1:00PM,
35.068205636273,-89.86271836610000,bu,4155921,1911000603ME,60XX Wind Meadow Ln,Burglary/Residential,925,Ridgeway,11/02/2019   2:46PM,
35.068511984103,-89.88059426360000,bu,4142747,1910003990ME,29XX Emerald St,Burglary/Residential,326,Mt. Moriah,10/08/2019   5:57PM,
35.068539362426,-89.86625539080000,aa,4139353,1910001136ME,29XX Hickory Hill Rd,Aggravated Assault,326,Mt. Moriah,10/03/2019   4:40AM,
35.068598853560,-89.86195471660000,ot,4145678,1910006700ME,60XX Apple Tree Dr,Intimidation/Dv,925,Ridgeway,10/14/2019   3:06PM,
35.068637160000,-89.86237056000000,aa,4171245,1912000681ME,60XX Apple Tree Dr,Aggravated Assault/Dv,925,Ridgeway,12/02/2019   4:14PM,
35.068637160000,-89.86045803000000,bu,4158002,1911002569ME,60XX Apple Tree Dr,Burglary/Residential,925,Ridgeway,11/06/2019   2:29PM,
35.068637160000,-89.86045803000000,ot,4140963,1910002487ME,60XX Apple Tree Dr,Intimidation,925,Ridgeway,10/05/2019   3:53PM,1
35.068637160000,-89.86045803000000,ot,4138914,1910000702ME,60XX Apple Tree Dr,Intimidation/Dv + Vandalism/Felony,925,Ridgeway,10/02/2019  10:56AM,
35.068727370000,-89.88060093000000,ot,4162886,1911006838ME,29XX Emerald St,Intimidation,326,Mt. Moriah,11/15/2019   9:17PM,
35.068739581115,-89.86058367900000,dr,4158860,1911003251ME,60XX Apple Tree Dr,Drug Equipment Violation + Drugs/Narcotics Violation/Felony,925,Ridgeway,11/07/2019   9:04PM,1
35.068739581154,-89.86058367900000,ot,4185934,1912013689ME,60XX Apple Tree Dr,Other Theft/Non-Specific,925,Ridgeway,12/30/2019   8:34PM,
35.068817590000,-89.86533619000000,ot,4178722,1912007235ME,59XX Hickory Meadow Ln,Intimidation/Dv,925,Ridgeway,12/15/2019   5:48PM,
35.068842000000,-89.85530000000000,aa,4174836,1912003894ME,62XX Mt Moriah Extd Rd,Aggravated Assault,925,Ridgeway,12/09/2019   3:17AM,1
35.068870830537,-89.86297771340000,th,4169214,1911012013ME,60XX Wind Meadow Ln,Mvt/Passenger Vehicle,925,Ridgeway,11/27/2019   6:58AM,
35.069088240000,-89.87670138000000,bu,4171703,1912001174ME,56XX Cottonwood Rd,Burglary/Residential,326,Mt. Moriah,12/03/2019  12:39PM,
35.069166202165,-89.86624244440000,ot,4152950,1910012926ME,59XX Hazard Cv,Intimidation/Dv,326,Mt. Moriah,10/27/2019   9:37PM,
35.069222060075,-89.84462889270000,ot,4138990,1910000809ME,65XX Quince Rd,Intimidation,326,Mt. Moriah,10/02/2019   2:09PM,
35.069325876810,-89.86657450600000,ot,4167411,1911010801ME,59XX Hazards Cv,Intimidation/Dv,326,Mt. Moriah,11/24/2019   1:47PM,
35.069378957732,-89.86612559140000,th,4170977,1912000545ME,59XX Hazards Cv,Mvt/Passenger Vehicle,326,Mt. Moriah,12/02/2019  12:20PM,
35.069671680000,-89.85671808000000,ro,4184373,1912012194ME,61XX Mt Moriah Rd,Robbery/Business,925,Ridgeway,12/27/2019   9:24AM,
35.069671680000,-89.85671808000000,dr,4155285,1911000141ME,61XX Mt Moriah Rd,Drugs/Narcotics Violation/Misdemeanor,925,Ridgeway,11/01/2019  12:19PM,1
35.069671680000,-89.85671808000000,ot,4148406,1910009030ME,61XX Mt Moriah Rd,Intimidation,925,Ridgeway,10/19/2019   7:47AM,
35.069696960000,-89.84534903000000,ot,4163638,1911007477ME,65XX Quince Rd,Other Theft/Non-Specific,326,Mt. Moriah,11/17/2019   4:14PM,
35.069968484389,-89.86609038680000,ot,4174621,1912003758ME,59XX Birdie Cv,Other Theft/Non-Specific,326,Mt. Moriah,12/08/2019   8:33PM,
35.070080620000,-89.86108255000000,bu,4155214,1911000078ME,60XX Apple Tree Dr,Burglary/Business,925,Ridgeway,11/01/2019   9:56AM,
35.070080620000,-89.86108255000000,ot,4147862,1910008633ME,60XX Apple Tree Dr,Embezzlement,925,Ridgeway,10/18/2019  10:49AM,
35.070140000000,-89.86480000000000,aa,4156259,1911000963ME,Apple Tree & Hickory Hill,Aggravated Assault/Dv,925,Ridgeway,11/03/2019   2:08PM,1
35.070576629474,-89.86565142300000,ot,4182848,1912010881ME,59XX Green Dr,Obscene/Harassing Phone Calls/Dv,326,Mt. Moriah,12/23/2019   5:02PM,
35.070815000000,-89.86481000000000,ro,4152377,1910012571ME,28XX Hickory Hill,Robbery/Business,326,Mt. Moriah,10/26/2019   9:50PM,
35.070815000000,-89.86481000000000,ot,4152369,1910012510ME,28XX Hickory Hill,Intimidation,326,Mt. Moriah,10/26/2019   6:34PM,
35.070826070000,-89.86443982000000,ot,4185859,1912013629ME,28XX Hickory Hill Rd,Exhibitionist,925,Ridgeway,12/30/2019   6:02PM,
35.070826070000,-89.86443982000000,dr,4169339,1911012496ME,28XX Hickory Hill Rd,Drugs/Narcotics Violation/Felony,925,Ridgeway,11/28/2019   9:44AM,1
35.070826070000,-89.86443982000000,ot,4163713,1911007526ME,28XX Hickory Hill Rd,False Pretenses/Swindle/Confidence Game,925,Ridgeway,11/17/2019   7:06PM,
